"Israel,"				
				
Year	Age	Female	Male	Total
2016	101	0.45707	0.40845	0.43276
2016	102	0.4935	0.43831	0.465905
2016	103	0.53	0.46863	0.499315
2016	104	0.56619	0.49918	0.532685
2016	105	0.60168	0.52974	0.56571
2016	106	0.63613	0.56007	0.5981
2016	107	0.66925	0.58997	0.62961
2016	108	0.70076	0.61921	0.659985
2016	109	0.73049	0.64761	0.68905
2016	110+	0.75827	0.67501	0.71664
